Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Grell_12,20190718,7/18/2019,23:51,23,NoID,NA,1,NoID,85
Grell_12,20190718,7/19/2019,0:14,0,NoID,NA,1,NoID,85
Grell_12,20190718,7/19/2019,4:45,4,NoID,NA,1,NoID,85
Grell_12,20190718,7/19/2019,5:22,5,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,21:24,21,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,21:26,21,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,21:44,21,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,22:14,22,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,22:41,22,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,22:51,22,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,22:51,22,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,22:52,22,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,22:56,22,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,23:27,23,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,23:35,23,NoID,NA,1,NoID,85
Grell_12,20190721,7/21/2019,23:49,23,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,0:03,0,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,0:12,0,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,0:21,0,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,0:56,0,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,1:01,1,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,1:57,1,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,2:05,2,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,2:29,2,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,2:37,2,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,3:23,3,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,3:37,3,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,4:10,4,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,4:17,4,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,4:21,4,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,5:06,5,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,21:27,21,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,21:33,21,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,22:01,22,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,22:14,22,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,22:17,22,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,22:28,22,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,22:34,22,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,22:34,22,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,22:35,22,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,22:41,22,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,22:52,22,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,22:57,22,NoID,NA,1,NoID,85
Grell_12,20190722,7/22/2019,23:52,23,NoID,NA,1,NoID,85
Grell_12,20190722,7/23/2019,1:05,1,NoID,NA,1,NoID,85
Grell_12,20190722,7/23/2019,2:14,2,NoID,NA,1,NoID,85
Grell_12,20190722,7/23/2019,3:28,3,NoID,NA,1,NoID,85
Grell_12,20190723,7/23/2019,21:15,21,NoID,NA,1,NoID,85
Grell_12,20190723,7/23/2019,21:16,21,NoID,NA,1,NoID,85
Grell_12,20190723,7/23/2019,21:56,21,NoID,NA,1,NoID,85
Grell_12,20190723,7/23/2019,21:58,21,NoID,NA,1,NoID,85
Grell_12,20190723,7/23/2019,22:22,22,NoID,NA,1,NoID,85
Grell_12,20190723,7/23/2019,22:23,22,NoID,NA,1,NoID,85
Grell_12,20190723,7/23/2019,22:40,22,NoID,NA,1,NoID,85
Grell_12,20190723,7/23/2019,23:40,23,NoID,NA,1,NoID,85
Grell_12,20190723,7/23/2019,23:48,23,NoID,NA,1,NoID,85
Grell_12,20190723,7/24/2019,0:03,0,NoID,NA,1,NoID,85
Grell_12,20190723,7/24/2019,2:47,2,NoID,NA,1,NoID,85
Grell_12,20190723,7/24/2019,3:21,3,NoID,NA,1,NoID,85
Grell_12,20190721,7/22/2019,3:21,3,PERSUB,NA,1,PERSUB,85
Grell_13,20190718,7/18/2019,23:20,23,EPTFUS,NA,1,EPTFUS,225
Grell_13,20190723,7/23/2019,21:55,21,EPTFUS,NA,1,EPTFUS,225
Grell_13,20190723,7/23/2019,22:03,22,EPTFUS,NA,1,EPTFUS,225
Grell_13,20190718,7/18/2019,23:10,23,EPTFUS,NA,1,EPTFUS,225
Grell_13,20190718,7/18/2019,23:34,23,EPTFUS,NA,1,EPTFUS,225
Grell_13,20190721,7/22/2019,2:09,2,EPTFUS,NA,1,EPTFUS,225
Grell_13,20190718,7/18/2019,23:10,23,EPTFUS,NA,1,EPTFUS,225
Grell_13,20190718,7/19/2019,3:49,3,EPTFUS,NA,1,EPTFUS,225
Grell_13,20190718,7/18/2019,23:20,23,EPTFUS,NA,1,EPTFUS,225
Grell_13,20190722,7/22/2019,22:39,22,EPTFUS,NA,1,EPTFUS,225
Grell_13,20190723,7/23/2019,23:09,23,EPTFUS,NA,1,EPTFUS,225
Grell_13,20190721,7/21/2019,21:57,21,LASBOR,NA,1,LASBOR,225
Grell_13,20190721,7/22/2019,1:28,1,LASBOR,NA,1,LASBOR,225
Grell_13,20190722,7/22/2019,21:23,21,LASBOR,NA,1,LASBOR,225
Grell_13,20190721,7/22/2019,1:14,1,LASBOR,NA,1,LASBOR,225
Grell_13,20190723,7/23/2019,22:12,22,LASBOR,NA,1,LASBOR,225
Grell_13,20190721,7/22/2019,2:20,2,LASBOR,NA,1,LASBOR,225
Grell_13,20190721,7/21/2019,22:02,22,LASBOR,NA,1,LASBOR,225
Grell_13,20190721,7/21/2019,22:04,22,LASBOR,NA,1,LASBOR,225
Grell_13,20190722,7/23/2019,1:02,1,LASBOR,NA,1,LASBOR,225
Grell_13,20190722,7/23/2019,3:34,3,LASBOR,NA,1,LASBOR,225
Grell_13,20190722,7/22/2019,22:07,22,LASBOR,NA,1,LASBOR,225
Grell_13,20190722,7/23/2019,0:15,0,LASCIN,NA,1,LASCIN,225
Grell_13,20190721,7/21/2019,23:32,23,LASCIN,NA,1,LASCIN,225
Grell_13,20190721,7/22/2019,1:43,1,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/22/2019,22:52,22,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/23/2019,0:31,0,LASCIN,NA,1,LASCIN,225
Grell_13,20190723,7/24/2019,0:31,0,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/22/2019,21:43,21,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/22/2019,21:48,21,LASCIN,NA,1,LASCIN,225
Grell_13,20190721,7/22/2019,0:55,0,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/23/2019,1:28,1,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/23/2019,1:05,1,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/22/2019,22:01,22,LASCIN,NA,1,LASCIN,225
Grell_13,20190721,7/22/2019,4:56,4,LASCIN,NA,1,LASCIN,225
Grell_13,20190723,7/24/2019,0:22,0,LASCIN,NA,1,LASCIN,225
Grell_13,20190721,7/22/2019,3:25,3,LASCIN,NA,1,LASCIN,225
Grell_13,20190721,7/21/2019,22:36,22,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/23/2019,3:39,3,LASCIN,Noise,1,Noise,225
Grell_13,20190718,7/19/2019,2:47,2,LASCIN,NA,1,LASCIN,225
Grell_13,20190723,7/23/2019,21:52,21,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/23/2019,0:34,0,LASCIN,NA,1,LASCIN,225
Grell_13,20190721,7/22/2019,2:49,2,LASCIN,NA,1,LASCIN,225
Grell_13,20190723,7/24/2019,4:05,4,LASCIN,Noise,1,Noise,225
Grell_13,20190723,7/23/2019,22:10,22,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/23/2019,0:15,0,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/23/2019,4:06,4,LASCIN,NA,1,LASCIN,225
Grell_13,20190723,7/23/2019,21:44,21,LASCIN,NA,1,LASCIN,225
Grell_13,20190721,7/22/2019,4:28,4,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/23/2019,0:23,0,LASCIN,NA,1,LASCIN,225
Grell_13,20190723,7/23/2019,21:55,21,LASCIN,NA,1,LASCIN,225
Grell_13,20190722,7/22/2019,21:59,21,LASCIN,NA,1,LASCIN,225
Grell_13,20190721,7/21/2019,23:53,23,LASNOC,NA,1,LASNOC,225
Grell_13,20190723,7/23/2019,22:02,22,LASNOC,NA,1,LASNOC,225
Grell_13,20190723,7/23/2019,22:52,22,MYOLUC,NA,1,MYOLUC,225
Grell_13,20190718,7/18/2019,21:53,21,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190722,7/22/2019,22:04,22,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190718,7/18/2019,23:55,23,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190722,7/22/2019,21:52,21,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190718,7/19/2019,1:10,1,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190722,7/22/2019,21:20,21,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190721,7/22/2019,2:15,2,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190718,7/19/2019,1:34,1,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190722,7/22/2019,22:14,22,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190722,7/23/2019,1:44,1,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190722,7/22/2019,23:30,23,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190721,7/22/2019,4:14,4,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190721,7/22/2019,0:46,0,NYCHUM,NA,1,NYCHUM,225
Grell_13,20190718,7/18/2019,21:18,21,NoID,NA,1,NoID,225
Grell_13,20190718,7/18/2019,21:20,21,NoID,NA,1,NoID,225
Grell_13,20190718,7/18/2019,21:25,21,NoID,NA,1,NoID,225
Grell_13,20190718,7/18/2019,22:54,22,NoID,NA,1,NoID,225
Grell_13,20190718,7/18/2019,23:08,23,NoID,NA,1,NoID,225
Grell_13,20190718,7/18/2019,23:34,23,NoID,NA,1,NoID,225
Grell_13,20190718,7/19/2019,3:12,3,NoID,NA,1,NoID,225
Grell_13,20190718,7/19/2019,3:26,3,NoID,NA,1,NoID,225
Grell_13,20190718,7/19/2019,4:21,4,NoID,NA,1,NoID,225
Grell_13,20190718,7/19/2019,4:46,4,NoID,NA,1,NoID,225
Grell_13,20190721,7/21/2019,21:55,21,NoID,NA,1,NoID,225
Grell_13,20190721,7/21/2019,21:57,21,NoID,NA,1,NoID,225
Grell_13,20190721,7/22/2019,0:23,0,NoID,NA,1,NoID,225
Grell_13,20190721,7/22/2019,0:42,0,NoID,NA,1,NoID,225
Grell_13,20190721,7/22/2019,1:08,1,NoID,NA,1,NoID,225
Grell_13,20190721,7/22/2019,2:19,2,NoID,NA,1,NoID,225
Grell_13,20190721,7/22/2019,2:39,2,NoID,NA,1,NoID,225
Grell_13,20190722,7/22/2019,21:20,21,NoID,NA,1,NoID,225
Grell_13,20190722,7/22/2019,21:36,21,NoID,NA,1,NoID,225
Grell_13,20190722,7/22/2019,21:57,21,NoID,NA,1,NoID,225
Grell_13,20190722,7/22/2019,21:58,21,NoID,NA,1,NoID,225
Grell_13,20190722,7/22/2019,22:48,22,NoID,NA,1,NoID,225
Grell_13,20190722,7/23/2019,0:06,0,NoID,NA,1,NoID,225
Grell_13,20190722,7/23/2019,1:00,1,NoID,NA,1,NoID,225
Grell_13,20190722,7/23/2019,1:30,1,NoID,NA,1,NoID,225
Grell_13,20190722,7/23/2019,1:54,1,NoID,NA,1,NoID,225
Grell_13,20190722,7/23/2019,2:16,2,NoID,NA,1,NoID,225
Grell_13,20190722,7/23/2019,2:21,2,NoID,NA,1,NoID,225
Grell_13,20190722,7/23/2019,2:29,2,NoID,NA,1,NoID,225
Grell_13,20190723,7/23/2019,21:29,21,NoID,NA,1,NoID,225
Grell_13,20190723,7/23/2019,21:30,21,NoID,NA,1,NoID,225
Grell_13,20190723,7/23/2019,21:40,21,NoID,NA,1,NoID,225
Grell_13,20190723,7/23/2019,21:43,21,NoID,NA,1,NoID,225
Grell_13,20190723,7/23/2019,21:50,21,NoID,NA,1,NoID,225
Grell_13,20190723,7/23/2019,21:53,21,NoID,NA,1,NoID,225
Grell_13,20190723,7/23/2019,22:00,22,NoID,NA,1,NoID,225
Grell_13,20190723,7/23/2019,22:02,22,NoID,NA,1,NoID,225
Grell_13,20190723,7/23/2019,23:55,23,NoID,NA,1,NoID,225
Grell_13,20190723,7/24/2019,0:07,0,NoID,NA,1,NoID,225
Grell_13,20190723,7/24/2019,0:45,0,NoID,NA,1,NoID,225
Grell_13,20190721,7/22/2019,0:50,0,PERSUB,NA,1,PERSUB,225
Grell_13,20190718,7/19/2019,0:52,0,PERSUB,NA,1,PERSUB,225
Grell_14,20190721,7/21/2019,23:32,23,EPTFUS,NA,1,EPTFUS,241
Grell_14,20190721,7/22/2019,1:25,1,EPTFUS,NA,1,EPTFUS,241
Grell_14,20190722,7/22/2019,23:04,23,EPTFUS,NA,1,EPTFUS,241
Grell_14,20190722,7/22/2019,21:59,21,EPTFUS,NA,1,EPTFUS,241
Grell_14,20190722,7/22/2019,22:48,22,EPTFUS,NA,1,EPTFUS,241
Grell_14,20190722,7/22/2019,23:55,23,EPTFUS,NA,1,EPTFUS,241
Grell_14,20190721,7/22/2019,0:52,0,EPTFUS,NA,1,EPTFUS,241
Grell_14,20190722,7/22/2019,22:35,22,EPTFUS,NA,1,EPTFUS,241
Grell_14,20190722,7/22/2019,21:59,21,EPTFUS,NA,1,EPTFUS,241
Grell_14,20190721,7/22/2019,1:18,1,LASBOR,NA,1,LASBOR,241
Grell_14,20190722,7/23/2019,1:18,1,LASBOR,NA,1,LASBOR,241
Grell_14,20190721,7/22/2019,0:12,0,LASBOR,NA,1,LASBOR,241
Grell_14,20190721,7/21/2019,22:13,22,LASBOR,NA,1,LASBOR,241
Grell_14,20190722,7/23/2019,0:00,0,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/22/2019,0:37,0,LASCIN,NA,1,LASCIN,241
Grell_14,20190723,7/24/2019,4:10,4,LASCIN,Noise,1,Noise,241
Grell_14,20190722,7/22/2019,23:26,23,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/21/2019,23:57,23,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/22/2019,22:29,22,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/23/2019,0:27,0,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/21/2019,23:41,23,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/22/2019,0:54,0,LASCIN,NA,1,LASCIN,241
Grell_14,20190723,7/24/2019,3:15,3,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/22/2019,2:29,2,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/22/2019,22:55,22,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/22/2019,22:33,22,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/23/2019,0:00,0,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/21/2019,23:46,23,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/22/2019,23:58,23,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/23/2019,4:04,4,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/22/2019,3:50,3,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/21/2019,23:41,23,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/22/2019,1:22,1,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/22/2019,4:28,4,LASCIN,NA,1,LASCIN,241
Grell_14,20190723,7/24/2019,2:10,2,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/23/2019,4:07,4,LASCIN,NA,1,LASCIN,241
Grell_14,20190723,7/24/2019,2:07,2,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/22/2019,22:02,22,LASCIN,NA,1,LASCIN,241
Grell_14,20190718,7/18/2019,22:07,22,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/21/2019,23:01,23,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/22/2019,0:12,0,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/21/2019,23:46,23,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/22/2019,23:35,23,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/23/2019,0:11,0,LASCIN,NA,1,LASCIN,241
Grell_14,20190722,7/23/2019,1:24,1,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/21/2019,23:00,23,LASCIN,NA,1,LASCIN,241
Grell_14,20190718,7/18/2019,22:29,22,LASCIN,NA,1,LASCIN,241
Grell_14,20190721,7/22/2019,1:08,1,LASNOC,NA,1,LASNOC,241
Grell_14,20190721,7/22/2019,0:24,0,LASNOC,NA,1,LASNOC,241
Grell_14,20190718,7/18/2019,23:27,23,LASNOC,NA,1,LASNOC,241
Grell_14,20190722,7/22/2019,22:09,22,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190722,7/22/2019,22:50,22,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190722,7/22/2019,22:52,22,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190722,7/22/2019,22:23,22,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190723,7/23/2019,21:48,21,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190723,7/23/2019,21:58,21,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190722,7/23/2019,0:22,0,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190723,7/23/2019,22:19,22,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190721,7/22/2019,2:48,2,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190722,7/22/2019,21:38,21,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190722,7/22/2019,22:30,22,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190721,7/21/2019,21:40,21,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190721,7/22/2019,1:13,1,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190722,7/22/2019,23:40,23,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190722,7/23/2019,2:49,2,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190721,7/22/2019,2:14,2,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190723,7/23/2019,22:19,22,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190721,7/22/2019,3:11,3,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190721,7/21/2019,22:08,22,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190721,7/21/2019,22:40,22,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190721,7/21/2019,21:40,21,NYCHUM,NA,1,NYCHUM,241
Grell_14,20190718,7/18/2019,22:29,22,NoID,NA,1,NoID,241
Grell_14,20190718,7/18/2019,23:20,23,NoID,NA,1,NoID,241
Grell_14,20190718,7/18/2019,23:42,23,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,1:15,1,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,1:35,1,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,1:36,1,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,1:36,1,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,1:36,1,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,1:36,1,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,1:37,1,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,1:37,1,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,3:46,3,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,3:54,3,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,4:25,4,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,4:26,4,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,4:28,4,NoID,NA,1,NoID,241
Grell_14,20190718,7/19/2019,4:53,4,NoID,NA,1,NoID,241
Grell_14,20190721,7/21/2019,22:13,22,NoID,NA,1,NoID,241
Grell_14,20190721,7/21/2019,22:23,22,NoID,NA,1,NoID,241
Grell_14,20190721,7/21/2019,22:24,22,NoID,NA,1,NoID,241
Grell_14,20190721,7/21/2019,22:28,22,NoID,NA,1,NoID,241
Grell_14,20190721,7/21/2019,22:56,22,NoID,NA,1,NoID,241
Grell_14,20190721,7/21/2019,23:32,23,NoID,NA,1,NoID,241
Grell_14,20190721,7/21/2019,23:57,23,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,0:22,0,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,0:58,0,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,1:08,1,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,1:19,1,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,1:19,1,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,1:35,1,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,2:18,2,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,2:49,2,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,3:05,3,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,3:07,3,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,3:43,3,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,4:07,4,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,4:15,4,NoID,NA,1,NoID,241
Grell_14,20190721,7/22/2019,5:34,5,NoID,NA,1,NoID,241
Grell_14,20190722,7/22/2019,22:29,22,NoID,NA,1,NoID,241
Grell_14,20190722,7/22/2019,22:31,22,NoID,NA,1,NoID,241
Grell_14,20190722,7/22/2019,22:35,22,NoID,NA,1,NoID,241
Grell_14,20190722,7/23/2019,1:12,1,NoID,NA,1,NoID,241
Grell_14,20190722,7/23/2019,3:53,3,NoID,NA,1,NoID,241
Grell_14,20190723,7/23/2019,21:39,21,NoID,NA,1,NoID,241
Grell_14,20190723,7/23/2019,21:54,21,NoID,NA,1,NoID,241
Grell_14,20190723,7/23/2019,22:00,22,NoID,NA,1,NoID,241
Grell_14,20190723,7/23/2019,23:00,23,NoID,NA,1,NoID,241
Grell_15,20190721,7/21/2019,21:55,21,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190721,7/21/2019,21:42,21,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190721,7/21/2019,22:24,22,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190718,7/18/2019,22:29,22,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190721,7/22/2019,0:38,0,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190721,7/22/2019,0:58,0,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190722,7/22/2019,22:36,22,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190723,7/23/2019,22:19,22,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190718,7/18/2019,23:18,23,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190718,7/18/2019,22:29,22,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190721,7/21/2019,22:47,22,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190721,7/21/2019,23:18,23,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190721,7/22/2019,0:23,0,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190718,7/18/2019,21:58,21,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190722,7/22/2019,22:56,22,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190718,7/18/2019,22:31,22,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190722,7/23/2019,0:40,0,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190718,7/18/2019,22:00,22,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190722,7/22/2019,22:35,22,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190721,7/22/2019,0:28,0,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190718,7/19/2019,0:23,0,EPTFUS,NA,1,EPTFUS,210
Grell_15,20190718,7/18/2019,22:00,22,LASBOR,NA,1,LASBOR,210
Grell_15,20190718,7/19/2019,5:00,5,LASBOR,NA,1,LASBOR,210
Grell_15,20190721,7/22/2019,1:00,1,LASBOR,NA,1,LASBOR,210
Grell_15,20190721,7/21/2019,21:26,21,LASBOR,NA,1,LASBOR,210
Grell_15,20190721,7/22/2019,2:46,2,LASBOR,NA,1,LASBOR,210
Grell_15,20190722,7/23/2019,2:08,2,LASBOR,NA,1,LASBOR,210
Grell_15,20190721,7/22/2019,0:38,0,LASBOR,NA,1,LASBOR,210
Grell_15,20190721,7/22/2019,3:49,3,LASBOR,NA,1,LASBOR,210
Grell_15,20190718,7/18/2019,22:00,22,LASBOR,NA,1,LASBOR,210
Grell_15,20190721,7/22/2019,4:23,4,LASBOR,NA,1,LASBOR,210
Grell_15,20190721,7/21/2019,23:40,23,LASBOR,NA,1,LASBOR,210
Grell_15,20190722,7/22/2019,23:27,23,LASBOR,NA,1,LASBOR,210
Grell_15,20190722,7/22/2019,22:56,22,LASCIN,NA,1,LASCIN,210
Grell_15,20190723,7/23/2019,22:30,22,LASCIN,NA,1,LASCIN,210
Grell_15,20190723,7/23/2019,23:07,23,LASCIN,NA,1,LASCIN,210
Grell_15,20190723,7/24/2019,1:01,1,LASCIN,NA,1,LASCIN,210
Grell_15,20190722,7/22/2019,22:39,22,LASCIN,NA,1,LASCIN,210
Grell_15,20190721,7/22/2019,1:15,1,LASCIN,NA,1,LASCIN,210
Grell_15,20190723,7/24/2019,0:26,0,LASCIN,NA,1,LASCIN,210
Grell_15,20190722,7/22/2019,21:43,21,LASCIN,NA,1,LASCIN,210
Grell_15,20190721,7/22/2019,0:12,0,LASCIN,NA,1,LASCIN,210
Grell_15,20190718,7/19/2019,0:05,0,LASCIN,NA,1,LASCIN,210
Grell_15,20190723,7/23/2019,21:54,21,LASCIN,NA,1,LASCIN,210
Grell_15,20190721,7/22/2019,1:45,1,LASCIN,NA,1,LASCIN,210
Grell_15,20190718,7/18/2019,23:56,23,LASCIN,NA,1,LASCIN,210
Grell_15,20190723,7/23/2019,22:03,22,LASCIN,NA,1,LASCIN,210
Grell_15,20190723,7/23/2019,21:59,21,LASCIN,NA,1,LASCIN,210
Grell_15,20190718,7/19/2019,0:16,0,LASCIN,NA,1,LASCIN,210
Grell_15,20190723,7/24/2019,1:37,1,LASCIN,NA,1,LASCIN,210
Grell_15,20190721,7/22/2019,4:27,4,LASCIN,NA,1,LASCIN,210
Grell_15,20190721,7/22/2019,4:47,4,LASCIN,NA,1,LASCIN,210
Grell_15,20190723,7/24/2019,3:32,3,LASCIN,NA,1,LASCIN,210
Grell_15,20190722,7/22/2019,23:30,23,LASCIN,NA,1,LASCIN,210
