Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Mulder2_17,20190728,7/28/2019,22:50,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:07,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:13,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:42,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:30,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,21:57,21,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:49,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:39,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:57,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:59,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:43,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190727,7/28/2019,4:55,4,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:09,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:12,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:02,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:50,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:23,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:24,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:39,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:08,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:40,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:40,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:11,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:04,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:51,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:41,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:05,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:08,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:24,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:47,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/30/2019,0:12,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:22,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/30/2019,0:21,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:52,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:12,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:23,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:32,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:07,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:39,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:57,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:33,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:12,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,21:57,21,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:14,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:05,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:44,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:22,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,21:58,21,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/30/2019,0:22,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,21:59,21,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/30/2019,0:13,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:42,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,21:58,21,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:55,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:06,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:03,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:43,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:48,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:08,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:47,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:50,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:21,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:22,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,21:59,21,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/30/2019,0:14,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:47,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:56,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,2:43,2,LASCIN,NoID,1,NoID,185
Mulder2_17,20190729,7/29/2019,21:59,21,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:33,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:56,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:47,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,22:00,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:04,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:44,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:31,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:36,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:40,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:45,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,22:59,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:49,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:30,22,LASCIN,NoID,1,NoID,185
Mulder2_17,20190729,7/29/2019,22:40,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,22:47,22,LASCIN,NoID,1,NoID,185
Mulder2_17,20190729,7/30/2019,0:20,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/30/2019,5:14,5,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/30/2019,4:08,4,LASCIN,NoID,1,NoID,185
Mulder2_17,20190729,7/29/2019,22:03,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/30/2019,3:38,3,LASCIN,NoID,1,NoID,185
Mulder2_17,20190729,7/30/2019,2:08,2,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,22:07,22,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/30/2019,1:50,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:24,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,1:52,1,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/30/2019,4:51,4,LASCIN,Noise,1,Noise,185
Mulder2_17,20190726,7/27/2019,2:11,2,MYOSEP,NA,1,MYOSEP,185
Mulder2_17,20190728,7/29/2019,3:45,3,NYCHUM,NoID,1,NoID,185
Mulder2_17,20190729,7/30/2019,5:07,5,NYCHUM,NoID,1,NoID,185
Mulder2_17,20190728,7/29/2019,4:38,4,NYCHUM,NoID,1,NoID,185
Mulder2_17,20190729,7/30/2019,5:09,5,NYCHUM,NoID,1,NoID,185
Mulder2_17,20190729,7/29/2019,22:20,22,NYCHUM,NoID,1,NoID,185
Mulder2_18,20190728,7/29/2019,0:49,0,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190728,7/29/2019,1:32,1,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190729,7/30/2019,2:59,2,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190726,7/26/2019,22:13,22,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190729,7/30/2019,0:43,0,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190729,7/30/2019,0:55,0,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190727,7/28/2019,0:58,0,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190729,7/30/2019,0:42,0,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190726,7/27/2019,3:03,3,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190729,7/29/2019,22:53,22,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190727,7/27/2019,22:37,22,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190726,7/27/2019,0:20,0,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190728,7/29/2019,4:06,4,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190729,7/30/2019,0:43,0,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190728,7/29/2019,0:49,0,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190728,7/29/2019,1:19,1,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190727,7/27/2019,22:29,22,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190728,7/28/2019,23:30,23,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190728,7/29/2019,0:46,0,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190726,7/26/2019,22:52,22,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190728,7/29/2019,1:32,1,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190726,7/27/2019,3:32,3,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190728,7/29/2019,2:05,2,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190729,7/30/2019,3:24,3,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190727,7/28/2019,3:49,3,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190727,7/28/2019,4:17,4,EPTFUS,NoID,1,NoID,220
Mulder2_18,20190729,7/29/2019,23:00,23,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190729,7/30/2019,3:01,3,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190728,7/28/2019,22:24,22,EPTFUS,NA,1,EPTFUS,220
Mulder2_18,20190729,7/30/2019,4:15,4,EPTFUS,NoID,1,NoID,220
Mulder2_18,20190728,7/29/2019,0:11,0,LASBOR,NA,1,LASBOR,220
Mulder2_18,20190728,7/29/2019,3:15,3,LASCIN,Noise,1,Noise,220
Mulder2_18,20190729,7/29/2019,23:18,23,LASCIN,NoID,1,NoID,220
Mulder2_18,20190728,7/29/2019,2:06,2,LASCIN,NA,1,LASCIN,220
Mulder2_18,20190729,7/29/2019,23:11,23,LASCIN,NA,1,LASCIN,220
Mulder2_18,20190728,7/29/2019,1:05,1,LASCIN,NoID,1,NoID,220
Mulder2_18,20190729,7/30/2019,3:07,3,LASCIN,Noise,1,Noise,220
Mulder2_18,20190728,7/29/2019,1:31,1,LASCIN,NA,1,LASCIN,220
Mulder2_18,20190728,7/29/2019,3:57,3,LASCIN,Noise,1,Noise,220
Mulder2_18,20190728,7/29/2019,0:38,0,MYOSEP,NA,1,MYOSEP,220
Mulder2_18,20190729,7/29/2019,23:01,23,NYCHUM,NA,1,NYCHUM,220
Mulder2_18,20190727,7/27/2019,22:01,22,NYCHUM,NA,1,NYCHUM,220
Mulder2_18,20190729,7/29/2019,22:13,22,NYCHUM,NA,1,NYCHUM,220
Mulder2_18,20190726,7/26/2019,23:33,23,NYCHUM,NoID,1,NoID,220
Mulder2_18,20190729,7/29/2019,21:35,21,NYCHUM,NoID,1,NoID,220
Mulder2_19,20190728,7/29/2019,0:09,0,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190727,7/27/2019,22:32,22,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190728,7/29/2019,2:46,2,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190727,7/27/2019,22:45,22,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190729,7/30/2019,1:32,1,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190727,7/27/2019,22:32,22,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190727,7/27/2019,22:10,22,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190729,7/30/2019,0:27,0,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190728,7/29/2019,1:38,1,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190728,7/29/2019,2:05,2,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190728,7/29/2019,1:29,1,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190729,7/29/2019,23:22,23,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190726,7/27/2019,1:49,1,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190728,7/28/2019,22:39,22,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190729,7/29/2019,23:31,23,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190729,7/29/2019,23:25,23,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190726,7/27/2019,0:38,0,EPTFUS,NoID,1,NoID,282
Mulder2_19,20190729,7/30/2019,0:43,0,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190728,7/29/2019,2:05,2,EPTFUS,NA,1,EPTFUS,282
Mulder2_19,20190729,7/29/2019,22:47,22,LASBOR,NoID,1,NoID,282
Mulder2_19,20190729,7/30/2019,3:18,3,LASBOR,NA,1,LASBOR,282
Mulder2_19,20190728,7/28/2019,23:58,23,LASCIN,Noise,1,Noise,282
Mulder2_19,20190728,7/28/2019,23:58,23,LASCIN,Noise,1,Noise,282
Mulder2_19,20190728,7/28/2019,23:59,23,LASCIN,Noise,1,Noise,282
Mulder2_19,20190728,7/28/2019,23:58,23,LASCIN,Noise,1,Noise,282
Mulder2_19,20190728,7/29/2019,0:02,0,LASCIN,Noise,1,Noise,282
Mulder2_19,20190728,7/29/2019,0:02,0,LASCIN,Noise,1,Noise,282
Mulder2_19,20190728,7/28/2019,23:41,23,LASCIN,Noise,1,Noise,282
Mulder2_19,20190728,7/28/2019,23:42,23,LASCIN,Noise,1,Noise,282
Mulder2_19,20190728,7/29/2019,3:54,3,LASCIN,Noise,1,Noise,282
Mulder2_19,20190728,7/29/2019,0:08,0,LASCIN,Noise,1,Noise,282
Mulder2_19,20190729,7/30/2019,1:52,1,LASCIN,Noise,1,Noise,282
Mulder2_19,20190729,7/30/2019,2:39,2,LASCIN,Noise,1,Noise,282
Mulder2_19,20190728,7/28/2019,21:53,21,NYCHUM,NA,1,NYCHUM,282
Mulder2_19,20190729,7/29/2019,22:08,22,NYCHUM,NA,1,NYCHUM,282
Mulder2_19,20190729,7/29/2019,22:07,22,NYCHUM,NoID,1,NoID,282
Mulder2_19,20190728,7/28/2019,23:12,23,NYCHUM,NA,1,NYCHUM,282
Mulder2_19,20190726,7/26/2019,22:16,22,NYCHUM,NA,1,NYCHUM,282
Mulder2_19,20190728,7/29/2019,5:15,5,NYCHUM,NA,1,NYCHUM,282
Mulder2_20,20190726,7/26/2019,22:37,22,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/28/2019,23:02,23,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/29/2019,1:38,1,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190726,7/27/2019,0:39,0,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/28/2019,23:49,23,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/29/2019,0:09,0,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/29/2019,1:38,1,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190729,7/30/2019,0:43,0,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190729,7/30/2019,1:28,1,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/28/2019,22:50,22,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190727,7/28/2019,4:05,4,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190729,7/30/2019,1:25,1,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190726,7/27/2019,1:54,1,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/29/2019,1:51,1,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/29/2019,2:05,2,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/28/2019,23:03,23,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190726,7/27/2019,3:31,3,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190729,7/29/2019,22:58,22,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/29/2019,0:24,0,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190729,7/30/2019,1:22,1,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190726,7/27/2019,0:02,0,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/28/2019,23:49,23,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190728,7/29/2019,0:10,0,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190727,7/28/2019,4:23,4,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190729,7/29/2019,23:15,23,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190727,7/28/2019,3:12,3,EPTFUS,NA,1,EPTFUS,367
Mulder2_20,20190729,7/30/2019,1:14,1,EPTFUS,NoID,1,NoID,367
Mulder2_20,20190726,7/27/2019,0:39,0,EPTFUS,NoID,1,NoID,367
Mulder2_20,20190726,7/27/2019,5:25,5,LASBOR,NA,1,LASBOR,367
Mulder2_20,20190727,7/28/2019,2:07,2,LASBOR,NA,1,LASBOR,367
Mulder2_20,20190728,7/29/2019,2:49,2,LASBOR,NoID,1,NoID,367
Mulder2_20,20190728,7/29/2019,2:59,2,LASBOR,NA,1,LASBOR,367
Mulder2_20,20190729,7/30/2019,4:30,4,LASBOR,NA,1,LASBOR,367
Mulder2_20,20190728,7/29/2019,2:50,2,LASCIN,NoID,1,NoID,367
Mulder2_20,20190727,7/27/2019,22:54,22,LASCIN,NoID,1,NoID,367
Mulder2_20,20190729,7/30/2019,2:39,2,LASCIN,Noise,1,Noise,367
Mulder2_20,20190728,7/29/2019,3:20,3,LASCIN,NA,1,LASCIN,367
Mulder2_20,20190728,7/28/2019,21:49,21,LASCIN,Noise,1,Noise,367
Mulder2_20,20190729,7/30/2019,3:18,3,LASCIN,NoID,1,NoID,367
Mulder2_20,20190729,7/30/2019,1:52,1,LASCIN,Noise,1,Noise,367
Mulder2_20,20190726,7/27/2019,2:48,2,LASNOC,NA,1,LASNOC,367
Mulder2_20,20190729,7/30/2019,0:15,0,LASNOC,NA,1,LASNOC,367
Mulder2_20,20190728,7/28/2019,23:03,23,NYCHUM,NA,1,NYCHUM,367
Mulder2_20,20190729,7/29/2019,21:55,21,NYCHUM,NA,1,NYCHUM,367
Mulder2_20,20190727,7/28/2019,3:51,3,NYCHUM,NA,1,NYCHUM,367
Mulder2_20,20190726,7/27/2019,1:18,1,NYCHUM,NA,1,NYCHUM,367
Mulder2_20,20190727,7/27/2019,23:04,23,PERSUB,NoID,1,NoID,367
Mulder2_21,20190728,7/29/2019,0:49,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,0:29,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190726,7/27/2019,3:03,3,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,0:54,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/29/2019,22:27,22,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,0:28,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,0:19,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190727,7/28/2019,3:29,3,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/29/2019,23:38,23,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,1:15,1,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,0:42,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190726,7/26/2019,22:58,22,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190727,7/28/2019,0:57,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190728,7/29/2019,0:06,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190727,7/27/2019,22:37,22,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,0:11,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190726,7/27/2019,3:32,3,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190727,7/27/2019,22:36,22,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190728,7/28/2019,22:55,22,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,0:43,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,2:55,2,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190728,7/29/2019,1:32,1,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190728,7/29/2019,2:45,2,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190728,7/29/2019,0:49,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,1:26,1,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190726,7/27/2019,1:27,1,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190726,7/26/2019,22:52,22,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190728,7/29/2019,0:54,0,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,3:25,3,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,2:31,2,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190728,7/28/2019,22:45,22,EPTFUS,NoID,1,NoID,89
Mulder2_21,20190729,7/29/2019,23:47,23,EPTFUS,NoID,1,NoID,89
Mulder2_21,20190727,7/27/2019,22:37,22,EPTFUS,NA,1,EPTFUS,89
Mulder2_21,20190729,7/30/2019,5:04,5,LASBOR,NA,1,LASBOR,89
Mulder2_21,20190726,7/26/2019,23:14,23,LASBOR,NA,1,LASBOR,89
Mulder2_21,20190729,7/30/2019,5:05,5,LASBOR,NA,1,LASBOR,89
Mulder2_21,20190729,7/30/2019,5:09,5,LASBOR,NA,1,LASBOR,89
Mulder2_21,20190729,7/30/2019,5:10,5,LASBOR,NoID,1,NoID,89
Mulder2_21,20190728,7/28/2019,23:26,23,LASBOR,NA,1,LASBOR,89
Mulder2_21,20190728,7/29/2019,1:56,1,LASBOR,NA,1,LASBOR,89
Mulder2_21,20190728,7/29/2019,4:38,4,LASBOR,NA,1,LASBOR,89
Mulder2_21,20190727,7/27/2019,22:42,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:14,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:50,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:14,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:39,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:42,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:15,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:14,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:13,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:42,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:14,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:14,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:14,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:15,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:14,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:35,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:38,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:31,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:13,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:34,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:35,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:30,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:34,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:30,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:38,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:32,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:40,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:34,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:39,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:35,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:41,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:38,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:39,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:51,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:40,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:32,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:51,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:29,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:34,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:50,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:33,22,LASCIN,Noise,1,Noise,89
Mulder2_21,20190727,7/27/2019,22:31,22,LASCIN,Noise,1,Noise,89
